Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	MobiDBLite	mobidb-lite	consensus disorder prediction	965	999	-	T	09-12-2020
Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	MobiDBLite	mobidb-lite	consensus disorder prediction	693	854	-	T	09-12-2020
Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	MobiDBLite	mobidb-lite	consensus disorder prediction	299	359	-	T	09-12-2020
Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	MobiDBLite	mobidb-lite	consensus disorder prediction	639	678	-	T	09-12-2020
Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	MobiDBLite	mobidb-lite	consensus disorder prediction	752	781	-	T	09-12-2020
Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	MobiDBLite	mobidb-lite	consensus disorder prediction	619	638	-	T	09-12-2020
Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	MobiDBLite	mobidb-lite	consensus disorder prediction	468	519	-	T	09-12-2020
Hyalella_azteca_NW_017251694.1_prot_XP_018026447.1_21535	3c3b54784c8d83bf15914254cb799587	999	Gene3D	G3DSA:2.40.50.770	-	92	181	2.3E-22	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	Gene3D	G3DSA:2.40.50.510	-	670	761	6.4E-7	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	MobiDBLite	mobidb-lite	consensus disorder prediction	234	253	-	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	MobiDBLite	mobidb-lite	consensus disorder prediction	579	593	-	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	Gene3D	G3DSA:2.40.50.770	-	60	211	1.2E-44	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	MobiDBLite	mobidb-lite	consensus disorder prediction	263	282	-	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	PANTHER	PTHR13681	-	13	229	3.8E-78	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	PANTHER	PTHR13681	-	555	823	3.8E-78	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	13	229	3.8E-78	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	555	823	3.8E-78	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	MobiDBLite	mobidb-lite	consensus disorder prediction	522	563	-	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	Pfam	PF08585	RecQ mediated genome instability protein	13	199	1.5E-44	T	09-12-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	MobiDBLite	mobidb-lite	consensus disorder prediction	399	444	-	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	MobiDBLite	mobidb-lite	consensus disorder prediction	522	593	-	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	Pfam	PF16099	Recq-mediated genome instability protein 1, C-terminal OB-fold	685	822	3.4E-34	T	09-12-2020	IPR032199	Recq-mediated genome instability protein 1, C-terminal OB-fold domain	GO:0000166
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	SMART	SM01161	DUF1767_2	9	103	5.7E-24	T	09-12-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	MobiDBLite	mobidb-lite	consensus disorder prediction	406	436	-	T	09-12-2020
Hyalella_azteca_NW_017252916.1_prot_XP_018027552.1_22563	a4f4b88c383b58298771783c910723fe	826	Gene3D	G3DSA:1.10.8.1020	-	1	59	3.9E-12	T	09-12-2020
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	Coils	Coil	Coil	237	248	-	T	09-12-2020
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	Pfam	PF08585	RecQ mediated genome instability protein	14	209	3.9E-45	T	09-12-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	SMART	SM01161	DUF1767_2	9	99	1.2E-25	T	09-12-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	17	234	8.2E-53	T	09-12-2020
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	MobiDBLite	mobidb-lite	consensus disorder prediction	226	248	-	T	09-12-2020
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	PANTHER	PTHR13681	-	17	234	8.2E-53	T	09-12-2020
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	Gene3D	G3DSA:1.10.8.1020	-	2	55	4.6E-10	T	09-12-2020
Hydra_vulgaris_NW_004168828.1_prot_XP_012558507.1_10319	79230c0c88dbf7cbadfdfca7520d3373	248	Gene3D	G3DSA:2.40.50.770	-	56	220	2.2E-48	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	440	457	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	695	710	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	440	807	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	PANTHER	PTHR13681:SF24	TUDOR DOMAIN-CONTAINING PROTEIN 3	2	753	5.6E-35	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	650	694	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	PANTHER	PTHR13681	-	2	753	5.6E-35	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	540	563	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	Pfam	PF08585	RecQ mediated genome instability protein	19	162	9.6E-19	T	09-12-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	496	539	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	595	617	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	618	649	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	Coils	Coil	Coil	602	622	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	711	807	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	458	488	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	Gene3D	G3DSA:2.40.50.770	-	84	173	1.1E-18	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	SMART	SM01161	DUF1767_2	1	87	3.5E-29	T	09-12-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	564	578	-	T	09-12-2020
Hydra_vulgaris_NW_004167420.1_prot_XP_012554484.1_4553	f81eb686937b732a44fe41431911124a	1006	MobiDBLite	mobidb-lite	consensus disorder prediction	580	594	-	T	09-12-2020
Hydra_vulgaris_NW_004168828.1_prot_XP_012558505.1_10318	cdf953c6f6a38b5f736b08032d986d29	274	Pfam	PF16099	Recq-mediated genome instability protein 1, C-terminal OB-fold	162	257	6.9E-13	T	09-12-2020	IPR032199	Recq-mediated genome instability protein 1, C-terminal OB-fold domain	GO:0000166
Hypsibius_dujardini_MTYJ01000033.1_prot_OQV20125.1_6182	36912cf55013436c9b8f3342274457f8	331	MobiDBLite	mobidb-lite	consensus disorder prediction	276	319	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000033.1_prot_OQV20125.1_6182	36912cf55013436c9b8f3342274457f8	331	PANTHER	PTHR14790	-	11	146	8.6E-31	T	06-05-2021	IPR039215	RecQ-mediated genome instability protein 1	GO:0000166|GO:0031422
Hypsibius_dujardini_MTYJ01000033.1_prot_OQV20125.1_6182	36912cf55013436c9b8f3342274457f8	331	Pfam	PF08585	RecQ mediated genome instability protein	13	137	3.7E-20	T	06-05-2021	IPR013894	RecQ mediated genome instability protein, N-terminal	
Hypsibius_dujardini_MTYJ01000033.1_prot_OQV20125.1_6182	36912cf55013436c9b8f3342274457f8	331	Gene3D	G3DSA:2.40.50.770	-	59	143	4.0E-23	T	06-05-2021	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Hypsibius_dujardini_MTYJ01000033.1_prot_OQV20125.1_6182	36912cf55013436c9b8f3342274457f8	331	MobiDBLite	mobidb-lite	consensus disorder prediction	182	201	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000079.1_prot_OQV16029.1_10206	c1b17ba1f3c683949fef6bc6d428c67c	286	PANTHER	PTHR13681	-	36	210	1.4E-44	T	06-05-2021
Hypsibius_dujardini_MTYJ01000079.1_prot_OQV16029.1_10206	c1b17ba1f3c683949fef6bc6d428c67c	286	Pfam	PF08585	RecQ mediated genome instability protein	16	198	2.2E-31	T	06-05-2021	IPR013894	RecQ mediated genome instability protein, N-terminal	
Hypsibius_dujardini_MTYJ01000079.1_prot_OQV16029.1_10206	c1b17ba1f3c683949fef6bc6d428c67c	286	SMART	SM01161	DUF1767_2	5	97	7.4E-6	T	06-05-2021	IPR033472	RecQ mediated genome instability protein, DUF1767	
Hypsibius_dujardini_MTYJ01000079.1_prot_OQV16029.1_10206	c1b17ba1f3c683949fef6bc6d428c67c	286	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	36	210	1.4E-44	T	06-05-2021
Hypsibius_dujardini_MTYJ01000079.1_prot_OQV16029.1_10206	c1b17ba1f3c683949fef6bc6d428c67c	286	Gene3D	G3DSA:2.40.50.770	-	55	206	1.0E-43	T	06-05-2021	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	Coils	Coil	Coil	421	441	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	MobiDBLite	mobidb-lite	consensus disorder prediction	417	441	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	MobiDBLite	mobidb-lite	consensus disorder prediction	271	317	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	Pfam	PF08585	RecQ mediated genome instability protein	10	205	3.0E-34	T	27-02-2022	IPR013894	RecQ mediated genome instability protein, N-terminal
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	Gene3D	G3DSA:2.40.50.770	-	55	221	2.5E-22	T	27-02-2022	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	MobiDBLite	mobidb-lite	consensus disorder prediction	327	343	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	MobiDBLite	mobidb-lite	consensus disorder prediction	413	443	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	MobiDBLite	mobidb-lite	consensus disorder prediction	104	131	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	MobiDBLite	mobidb-lite	consensus disorder prediction	267	347	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	PANTHER	PTHR14790	-	3	745	1.2E-30	T	27-02-2022	IPR039215	RecQ-mediated genome instability protein 1
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	Coils	Coil	Coil	249	269	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	MobiDBLite	mobidb-lite	consensus disorder prediction	105	125	-	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm29s18	cf75aeb2aa6cdd985ddc577c827a79bd	763	SMART	SM01161	DUF1767_2	6	96	6.1E-4	T	27-02-2022	IPR033472	RecQ mediated genome instability protein, DUF1767
Intoshia_linei_LWCA01000232.1_prot_OAF69772.1_4147	5cf8004e47396d15be6f0f28a41f00e8	207	Pfam	PF08585	RecQ mediated genome instability protein	45	181	4.8E-15	T	09-12-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Intoshia_linei_LWCA01000232.1_prot_OAF69772.1_4147	5cf8004e47396d15be6f0f28a41f00e8	207	Gene3D	G3DSA:2.40.50.770	-	63	192	1.3E-14	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	Gene3D	G3DSA:1.10.8.1020	-	3	55	1.0E-10	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	Pfam	PF08585	RecQ mediated genome instability protein	12	199	5.4E-47	T	09-12-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	MobiDBLite	mobidb-lite	consensus disorder prediction	214	290	-	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	372	491	1.7E-71	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	MobiDBLite	mobidb-lite	consensus disorder prediction	211	293	-	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	Pfam	PF16099	Recq-mediated genome instability protein 1, C-terminal OB-fold	375	500	4.6E-18	T	09-12-2020	IPR032199	Recq-mediated genome instability protein 1, C-terminal OB-fold domain	GO:0000166
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	SMART	SM01161	DUF1767_2	8	100	2.6E-26	T	09-12-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	Gene3D	G3DSA:2.40.50.770	-	56	209	3.6E-44	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	11	347	1.7E-71	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	CDD	cd04488	RecG_wedge_OBF	129	174	0.00180392	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	MobiDBLite	mobidb-lite	consensus disorder prediction	345	370	-	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	PANTHER	PTHR13681	-	11	347	1.7E-71	T	09-12-2020
Ixodes_scapularis_NW_021923392.1_prot_XP_029825999.1_29407	993e964c6f2fda67dda9e489407003b5	503	PANTHER	PTHR13681	-	372	491	1.7E-71	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	Pfam	PF08585	RecQ mediated genome instability protein	12	199	1.5E-47	T	09-12-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	PANTHER	PTHR13681	-	11	348	8.2E-74	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	PANTHER	PTHR13681	-	378	497	8.2E-74	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	Gene3D	G3DSA:2.40.50.770	-	56	209	4.2E-45	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	MobiDBLite	mobidb-lite	consensus disorder prediction	238	296	-	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	Pfam	PF16099	Recq-mediated genome instability protein 1, C-terminal OB-fold	381	506	4.7E-18	T	09-12-2020	IPR032199	Recq-mediated genome instability protein 1, C-terminal OB-fold domain	GO:0000166
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	CDD	cd04488	RecG_wedge_OBF	129	174	0.00326235	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	Gene3D	G3DSA:1.10.8.1020	-	3	55	1.0E-10	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	MobiDBLite	mobidb-lite	consensus disorder prediction	211	296	-	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	378	497	8.2E-74	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	PANTHER	PTHR13681:SF28	RECQ-MEDIATED GENOME INSTABILITY PROTEIN 1	11	348	8.2E-74	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	MobiDBLite	mobidb-lite	consensus disorder prediction	214	228	-	T	09-12-2020
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	SMART	SM01161	DUF1767_2	8	100	1.3E-27	T	09-12-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Ixodes_scapularis_NW_021921342.1_prot_XP_029845306.1_19081	02fb50f6c1f21a827cbee4b6390173ba	509	MobiDBLite	mobidb-lite	consensus disorder prediction	354	376	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	CDD	cd04508	TUDOR	526	572	1.90378E-16	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	Gene3D	G3DSA:2.30.30.140	-	523	582	1.7E-20	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	SMART	SM01161	DUF1767_2	4	86	2.4E-24	T	09-12-2020	IPR033472	RecQ mediated genome instability protein, DUF1767	
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	392	407	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	373	524	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	CDD	cd14270	UBA	251	280	7.83678E-5	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	290	326	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	Pfam	PF00567	Tudor domain	510	574	2.7E-9	T	09-12-2020	IPR002999	Tudor domain	
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	ProSiteProfiles	PS50304	Tudor domain profile.	522	582	13.888	T	09-12-2020	IPR002999	Tudor domain	
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	652	668	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	ProSiteProfiles	PS50030	Ubiquitin-associated domain (UBA) profile.	244	285	9.221	T	09-12-2020	IPR015940	Ubiquitin-associated domain	
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	580	610	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	PANTHER	PTHR13681:SF24	TUDOR DOMAIN-CONTAINING PROTEIN 3	3	694	6.6E-86	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	290	318	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	PANTHER	PTHR13681	-	3	694	6.6E-86	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	429	453	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	626	699	-	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	SMART	SM00333	TUDOR_7	521	580	5.2E-9	T	09-12-2020	IPR002999	Tudor domain	
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	Gene3D	G3DSA:2.40.50.770	-	81	170	1.6E-20	T	09-12-2020	IPR042470	RecQ mediated genome instability protein, N-terminal, subdomain 2	
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	Pfam	PF08585	RecQ mediated genome instability protein	88	161	2.9E-13	T	09-12-2020	IPR013894	RecQ mediated genome instability protein, N-terminal	
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	525	576	1.15E-13	T	09-12-2020
Ixodes_scapularis_NW_021919522.1_prot_XP_029836264.1_10216	a60e0a57089f9dcecab55f4d820f8658	699	MobiDBLite	mobidb-lite	consensus disorder prediction	677	692	-	T	09-12-2020
Ixodes_scapularis_NW_021919611.1_prot_XP_029836733.1_10681	4d8e2c2de5dee5b5631307e1e5ed0df0	698	CDD	cd04508	TUDOR	526	572	1.90106E-16	T	09-12-2020
Ixodes_scapularis_NW_021919611.1_prot_XP_029836733.1_10681	4d8e2c2de5dee5b5631307e1e5ed0df0	698	Gene3D	G3DSA:2.30.30.140	-	523	582	1.7E-20	T	09-12-2020
