Hormiphora_californiensis_Hcv1.1.c6.g434.i1	0919f70eca26ac851b7b47c7f4fb7734	858	Gene3D	G3DSA:2.30.30.140	-	121	207	7.4E-12	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c6.g434.i1	0919f70eca26ac851b7b47c7f4fb7734	858	MobiDBLite	mobidb-lite	consensus disorder prediction	38	53	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c6.g434.i1	0919f70eca26ac851b7b47c7f4fb7734	858	MobiDBLite	mobidb-lite	consensus disorder prediction	54	68	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c6.g434.i1	0919f70eca26ac851b7b47c7f4fb7734	858	Pfam	PF00567	Tudor domain	99	204	6.3E-14	T	26-02-2022	IPR002999	Tudor domain
Hormiphora_californiensis_Hcv1.1.c6.g434.i1	0919f70eca26ac851b7b47c7f4fb7734	858	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	126	215	7.15E-11	T	26-02-2022
Hydra_vulgaris_NW_004167217.1_prot_XP_012553549.1_3279	7f54049e084823ca673416ca08c0a828	468	Coils	Coil	Coil	238	272	-	T	09-12-2020
Hydra_vulgaris_NW_004167217.1_prot_XP_012553549.1_3279	7f54049e084823ca673416ca08c0a828	468	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	17	421	1.5E-14	T	09-12-2020
Hydra_vulgaris_NW_004167217.1_prot_XP_012553549.1_3279	7f54049e084823ca673416ca08c0a828	468	Coils	Coil	Coil	3	23	-	T	09-12-2020
Hydra_vulgaris_NW_004167217.1_prot_XP_012553549.1_3279	7f54049e084823ca673416ca08c0a828	468	Coils	Coil	Coil	335	377	-	T	09-12-2020
Hydra_vulgaris_NW_004167217.1_prot_XP_012553549.1_3279	7f54049e084823ca673416ca08c0a828	468	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	17	421	1.5E-14	T	09-12-2020
Hydra_vulgaris_NW_004171800.1_prot_XP_012562788.1_16333	403fe916a3b71d68b8e217a9d6b3c064	364	Coils	Coil	Coil	152	172	-	T	09-12-2020
Hydra_vulgaris_NW_004171800.1_prot_XP_012562788.1_16333	403fe916a3b71d68b8e217a9d6b3c064	364	Coils	Coil	Coil	36	70	-	T	09-12-2020
Hydra_vulgaris_NW_004171800.1_prot_XP_012562788.1_16333	403fe916a3b71d68b8e217a9d6b3c064	364	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	234	272	1.02E-5	T	09-12-2020	IPR011009	Protein kinase-like domain superfamily	
Hydra_vulgaris_NW_004171800.1_prot_XP_012562788.1_16333	403fe916a3b71d68b8e217a9d6b3c064	364	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	147	294	6.4E-6	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	8	85	12.799	T	09-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Pfam	PF00069	Protein kinase domain	918	1117	5.7E-8	T	09-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	MobiDBLite	mobidb-lite	consensus disorder prediction	1213	1228	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	10	78	1.4E-12	T	09-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Coils	Coil	Coil	789	837	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Gene3D	G3DSA:2.30.30.140	-	156	245	6.1E-22	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	MobiDBLite	mobidb-lite	consensus disorder prediction	84	105	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	896	1144	6.33E-19	T	09-12-2020	IPR011009	Protein kinase-like domain superfamily	
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	CDD	cd00180	PKc	895	1112	4.57188E-11	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	555	878	6.9E-54	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	946	1126	6.9E-54	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	138	338	6.9E-54	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	ProSiteProfiles	PS50304	Tudor domain profile.	182	241	10.764	T	09-12-2020	IPR002999	Tudor domain	
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	MobiDBLite	mobidb-lite	consensus disorder prediction	1209	1255	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Gene3D	G3DSA:3.30.70.330	-	1	93	2.5E-14	T	09-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	CDD	cd00590	RRM_SF	10	81	3.89705E-14	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	162	253	2.71E-17	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	SMART	SM00360	rrm1_1	9	81	5.2E-15	T	09-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Coils	Coil	Coil	607	627	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Coils	Coil	Coil	467	494	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	MobiDBLite	mobidb-lite	consensus disorder prediction	386	407	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	MobiDBLite	mobidb-lite	consensus disorder prediction	354	454	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	MobiDBLite	mobidb-lite	consensus disorder prediction	1124	1154	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	SMART	SM00220	serkin_6	884	1117	0.0012	T	09-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	955	1163	1.4E-15	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	CDD	cd04508	TUDOR	187	231	1.50736E-8	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Gene3D	G3DSA:2.40.50.90	-	141	322	6.1E-22	T	09-12-2020	IPR035437	SNase-like, OB-fold superfamily	
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	MobiDBLite	mobidb-lite	consensus disorder prediction	1134	1154	-	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	ProSiteProfiles	PS50011	Protein kinase domain profile.	860	1117	12.443	T	09-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	4	94	2.96E-16	T	09-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	SMART	SM00333	TUDOR_7	183	239	0.002	T	09-12-2020	IPR002999	Tudor domain	
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	555	878	6.9E-54	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	946	1126	6.9E-54	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	138	338	6.9E-54	T	09-12-2020
Ixodes_scapularis_NW_021918667.1_prot_XP_029831860.1_5877	9b9ddbd411b88fada245809b4033813c	1343	Pfam	PF00567	Tudor domain	139	252	2.5E-17	T	09-12-2020	IPR002999	Tudor domain	
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	Gene3D	G3DSA:2.30.30.140	-	164	253	2.7E-28	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	168	261	2.29E-18	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	MobiDBLite	mobidb-lite	consensus disorder prediction	82	111	-	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	SMART	SM00360	rrm1_1	9	81	1.2E-12	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	Gene3D	G3DSA:3.30.70.330	-	6	114	3.0E-17	T	10-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	SMART	SM00333	TUDOR_7	189	247	1.1E-8	T	10-12-2020	IPR002999	Tudor domain	
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	148	654	1.2E-49	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	SUPERFAMILY	SSF50199	Staphylococcal nuclease	219	334	7.32E-9	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	Pfam	PF00567	Tudor domain	145	260	5.1E-25	T	10-12-2020	IPR002999	Tudor domain	
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	8	85	13.874	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	10	78	2.8E-11	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	Coils	Coil	Coil	449	469	-	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	10	91	1.48E-16	T	10-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	CDD	cd04508	TUDOR	199	241	3.66234E-13	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	CDD	cd00590	RRM_SF	10	81	6.93455E-15	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	148	654	1.2E-49	T	10-12-2020
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	Gene3D	G3DSA:2.40.50.90	-	149	344	2.7E-28	T	10-12-2020	IPR035437	SNase-like, OB-fold superfamily	
Limulus_polyphemus_NW_013665674.1_prot_XP_022248911.1_2060	3a16b48424d110315d73eb5907ee1b84	664	ProSiteProfiles	PS50304	Tudor domain profile.	190	249	11.973	T	10-12-2020	IPR002999	Tudor domain	
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Gene3D	G3DSA:2.40.50.90	-	157	339	8.0E-27	T	10-12-2020	IPR035437	SNase-like, OB-fold superfamily	
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Coils	Coil	Coil	823	857	-	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Coils	Coil	Coil	638	662	-	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	154	893	1.0E-77	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	10	100	1.01E-16	T	10-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	11	88	13.959	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	CDD	cd04508	TUDOR	207	247	1.06824E-12	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Pfam	PF00567	Tudor domain	153	268	1.3E-24	T	10-12-2020	IPR002999	Tudor domain	
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	MobiDBLite	mobidb-lite	consensus disorder prediction	86	106	-	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Coils	Coil	Coil	744	764	-	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	CDD	cd00590	RRM_SF	13	84	2.78855E-14	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	SMART	SM00360	rrm1_1	12	84	1.0E-12	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Coils	Coil	Coil	795	815	-	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	SUPERFAMILY	SSF50199	Staphylococcal nuclease	228	339	7.98E-6	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	ProSiteProfiles	PS50304	Tudor domain profile.	182	257	12.618	T	10-12-2020	IPR002999	Tudor domain	
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Gene3D	G3DSA:3.30.70.330	-	4	117	2.0E-15	T	10-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	154	893	1.0E-77	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Gene3D	G3DSA:2.30.30.140	-	172	261	8.0E-27	T	10-12-2020
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	SMART	SM00333	TUDOR_7	199	255	2.2E-8	T	10-12-2020	IPR002999	Tudor domain	
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	13	81	2.4E-10	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Limulus_polyphemus_NW_013667975.1_prot_XP_013782492.2_22712	7796e7ac14779b398f912f334f6a1716	958	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	177	269	1.2E-17	T	10-12-2020
Limulus_polyphemus_NW_013666571.1_prot_XP_022244129.1_13782	2df1cacf5568a87f7d7273d9eacaed7e	300	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	5	98	8.29E-6	T	10-12-2020	IPR011009	Protein kinase-like domain superfamily	
Limulus_polyphemus_NW_013666571.1_prot_XP_022244129.1_13782	2df1cacf5568a87f7d7273d9eacaed7e	300	MobiDBLite	mobidb-lite	consensus disorder prediction	188	211	-	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	15	92	12.202	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	17	107	2.88E-13	T	10-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	MobiDBLite	mobidb-lite	consensus disorder prediction	427	453	-	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	ProSiteProfiles	PS50304	Tudor domain profile.	166	225	11.127	T	10-12-2020	IPR002999	Tudor domain	
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Coils	Coil	Coil	474	494	-	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	506	1149	5.6E-105	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	121	304	5.6E-105	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	910	1151	1.34E-21	T	10-12-2020	IPR011009	Protein kinase-like domain superfamily	
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	CDD	cd04508	TUDOR	172	217	1.12121E-10	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Gene3D	G3DSA:3.30.70.330	-	14	100	5.7E-12	T	10-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Coils	Coil	Coil	834	854	-	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Pfam	PF00069	Protein kinase domain	985	1139	4.3E-8	T	10-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	506	1149	5.6E-105	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	121	304	5.6E-105	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Gene3D	G3DSA:2.40.50.90	-	122	299	1.0E-20	T	10-12-2020	IPR035437	SNase-like, OB-fold superfamily	
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	SMART	SM00220	serkin_6	885	1139	0.0013	T	10-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Gene3D	G3DSA:2.30.30.140	-	140	228	1.0E-20	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	143	237	4.81E-16	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Pfam	PF00567	Tudor domain	122	236	1.6E-18	T	10-12-2020	IPR002999	Tudor domain	
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	SMART	SM00333	TUDOR_7	165	223	5.0E-5	T	10-12-2020	IPR002999	Tudor domain	
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	CDD	cd00590	RRM_SF	17	88	1.0822E-11	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	985	1158	2.3E-18	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Coils	Coil	Coil	755	775	-	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	17	85	2.4E-8	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	MobiDBLite	mobidb-lite	consensus disorder prediction	427	464	-	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	Coils	Coil	Coil	806	826	-	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	ProSiteProfiles	PS50011	Protein kinase domain profile.	803	1139	12.994	T	10-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Lingula_anatina_NW_019775507.1_prot_XP_013407204.1_22626	1aaf3d990a8b54d98e98801e17a20742	1259	SMART	SM00360	rrm1_1	16	88	3.2E-7	T	10-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Lingula_anatina_NW_019775507.1_prot_XP_013407218.1_22628	71ba9f209f51d5e59f2c782c497e2e4f	357	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	89	247	2.6E-24	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407218.1_22628	71ba9f209f51d5e59f2c782c497e2e4f	357	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	9	250	1.04E-22	T	10-12-2020	IPR011009	Protein kinase-like domain superfamily	
Lingula_anatina_NW_019775507.1_prot_XP_013407218.1_22628	71ba9f209f51d5e59f2c782c497e2e4f	357	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	83	257	2.5E-19	T	10-12-2020
Lingula_anatina_NW_019775507.1_prot_XP_013407218.1_22628	71ba9f209f51d5e59f2c782c497e2e4f	357	Pfam	PF00069	Protein kinase domain	83	237	1.5E-8	T	10-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Lingula_anatina_NW_019775507.1_prot_XP_013407218.1_22628	71ba9f209f51d5e59f2c782c497e2e4f	357	ProSiteProfiles	PS50011	Protein kinase domain profile.	1	237	14.181	T	10-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Lingula_anatina_NW_019775507.1_prot_XP_013407218.1_22628	71ba9f209f51d5e59f2c782c497e2e4f	357	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	89	247	2.6E-24	T	10-12-2020
Mizuhopecten_yessoensis_NW_018408796.1_prot_XP_021374414.1_30485	d0cf8174f154b2c4a33d86e00e7d617e	1296	Coils	Coil	Coil	711	745	-	T	12-12-2020
Mizuhopecten_yessoensis_NW_018408796.1_prot_XP_021374414.1_30485	d0cf8174f154b2c4a33d86e00e7d617e	1296	Gene3D	G3DSA:3.30.70.330	-	2	99	8.6E-18	T	12-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
