Acipenser_ruthenus_NC_048359.1_prot_XP_034767153.1_54428	9120e613b2c076ab8366cbab8893211b	350	PANTHER	PTHR12867	GLYCOSYL TRANSFERASE-RELATED	44	110	4.0E-77	T	25-11-2020	IPR039042	UDP-N-acetylglucosamine transferase subunit Alg13-like	GO:0006488
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	Pfam	PF02338	OTU-like cysteine protease	78	187	1.4E-14	T	08-12-2020	IPR003323	OTU domain	
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	Gene3D	G3DSA:3.90.70.80	-	50	203	1.4E-63	T	08-12-2020
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	PANTHER	PTHR12419:SF4	OTU DOMAIN-CONTAINING PROTEIN 5	14	331	6.9E-131	T	08-12-2020	IPR031084	OTU domain-containing protein 5	GO:0004843|GO:0016579
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	MobiDBLite	mobidb-lite	consensus disorder prediction	1	56	-	T	08-12-2020
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	08-12-2020
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	ProSiteProfiles	PS50802	OTU domain profile.	70	193	16.086	T	08-12-2020	IPR003323	OTU domain	
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	14	331	6.9E-131	T	08-12-2020
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	SUPERFAMILY	SSF54001	Cysteine proteinases	63	194	4.51E-37	T	08-12-2020	IPR038765	Papain-like cysteine peptidase superfamily	
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	MobiDBLite	mobidb-lite	consensus disorder prediction	326	372	-	T	08-12-2020
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	MobiDBLite	mobidb-lite	consensus disorder prediction	326	340	-	T	08-12-2020
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	MobiDBLite	mobidb-lite	consensus disorder prediction	273	299	-	T	08-12-2020
Helobdella_robusta_NW_008705254.1_prot_XP_009025194.1_17076	7ca9fb04b0c8995ed8734633cee56542	468	MobiDBLite	mobidb-lite	consensus disorder prediction	341	371	-	T	08-12-2020
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	Gene3D	G3DSA:3.90.70.80	-	18	161	7.0E-36	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	PANTHER	PTHR12419:SF9	OTU DOMAIN-CONTAINING PROTEIN 4	12	1027	0.0	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	501	541	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	479	500	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	1041	1059	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	479	574	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	349	364	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	980	1007	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	ProSiteProfiles	PS50802	OTU domain profile.	34	162	29.01	T	26-01-2021	IPR003323	OTU domain	
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	1022	1040	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	SUPERFAMILY	SSF54001	Cysteine proteinases	25	162	3.33E-22	T	26-01-2021	IPR038765	Papain-like cysteine peptidase superfamily	
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	Pfam	PF02338	OTU-like cysteine protease	42	129	7.9E-12	T	26-01-2021	IPR003323	OTU domain	
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	12	1027	0.0	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	330	367	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	425	456	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	394	424	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	918	1121	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	387	456	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	1079	1121	-	T	26-01-2021
Homo_sapiens_NC_000004.12_prot_XP_011530342.2_30865	8752050d8130afe525fc9f9e39a79722	1121	MobiDBLite	mobidb-lite	consensus disorder prediction	543	559	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	PANTHER	PTHR12419:SF4	OTU DOMAIN-CONTAINING PROTEIN 5	91	491	9.9E-154	T	26-01-2021	IPR031084	OTU domain-containing protein 5	GO:0004843|GO:0016579
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	SUPERFAMILY	SSF54001	Cysteine proteinases	200	343	1.57E-41	T	26-01-2021	IPR038765	Papain-like cysteine peptidase superfamily	
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	MobiDBLite	mobidb-lite	consensus disorder prediction	418	468	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	MobiDBLite	mobidb-lite	consensus disorder prediction	147	175	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	MobiDBLite	mobidb-lite	consensus disorder prediction	420	460	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	Pfam	PF02338	OTU-like cysteine protease	220	336	6.0E-17	T	26-01-2021	IPR003323	OTU domain	
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	ProSiteProfiles	PS50802	OTU domain profile.	213	341	13.361	T	26-01-2021	IPR003323	OTU domain	
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	MobiDBLite	mobidb-lite	consensus disorder prediction	1	83	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	91	491	9.9E-154	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	MobiDBLite	mobidb-lite	consensus disorder prediction	93	108	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	MobiDBLite	mobidb-lite	consensus disorder prediction	90	109	-	T	26-01-2021
Homo_sapiens_NC_000023.11_prot_XP_005278096.1_112338	f4b3f43ba38c8d79d286b3b22f92c8b6	572	Gene3D	G3DSA:3.90.70.80	-	192	351	2.2E-72	T	26-01-2021
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	PANTHER	PTHR12419:SF4	OTU DOMAIN-CONTAINING PROTEIN 5	30	357	8.5E-104	T	26-02-2022	IPR031084	OTU domain-containing protein 5
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	MobiDBLite	mobidb-lite	consensus disorder prediction	315	342	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	MobiDBLite	mobidb-lite	consensus disorder prediction	39	53	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	Pfam	PF02338	OTU-like cysteine protease	128	237	4.1E-15	T	26-02-2022	IPR003323	OTU domain
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	MobiDBLite	mobidb-lite	consensus disorder prediction	315	380	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	MobiDBLite	mobidb-lite	consensus disorder prediction	1	100	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	ProSiteProfiles	PS50802	OTU domain profile.	120	243	13.936	T	26-02-2022	IPR003323	OTU domain
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	Gene3D	G3DSA:3.90.70.80	-	100	253	7.1E-60	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	MobiDBLite	mobidb-lite	consensus disorder prediction	54	68	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	MobiDBLite	mobidb-lite	consensus disorder prediction	349	369	-	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	SUPERFAMILY	SSF54001	Cysteine proteinases	112	243	1.67E-33	T	26-02-2022	IPR038765	Papain-like cysteine peptidase superfamily
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	30	357	8.5E-104	T	26-02-2022
Hormiphora_californiensis_Hcv1.1.c8.g798.i3	2196e0e76651682830213e54b640ca81	403	MobiDBLite	mobidb-lite	consensus disorder prediction	82	100	-	T	26-02-2022
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	389	434	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	PANTHER	PTHR12419:SF4	OTU DOMAIN-CONTAINING PROTEIN 5	21	457	5.1E-88	T	09-12-2020	IPR031084	OTU domain-containing protein 5	GO:0004843|GO:0016579
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	564	586	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	387	504	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	SUPERFAMILY	SSF54001	Cysteine proteinases	174	308	8.24E-28	T	09-12-2020	IPR038765	Papain-like cysteine peptidase superfamily	
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	Gene3D	G3DSA:3.30.200.90	-	264	319	6.1E-20	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	56	82	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	457	480	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	1	110	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	1	46	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	Pfam	PF02338	OTU-like cysteine protease	227	303	2.4E-6	T	09-12-2020	IPR003323	OTU domain	
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	126	176	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	21	457	5.1E-88	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	153	176	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	Gene3D	G3DSA:1.10.10.1640	-	222	263	1.1E-11	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	Coils	Coil	Coil	333	353	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	MobiDBLite	mobidb-lite	consensus disorder prediction	126	145	-	T	09-12-2020
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	ProSiteProfiles	PS50802	OTU domain profile.	204	309	11.019	T	09-12-2020	IPR003323	OTU domain	
Hyalella_azteca_NW_017244606.1_prot_XP_018013220.1_9593	038e3ec608f35eaa13aca0629a61c6ac	604	Gene3D	G3DSA:3.90.70.80	-	185	221	4.9E-6	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	Gene3D	G3DSA:3.90.70.80	-	118	272	2.0E-62	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	MobiDBLite	mobidb-lite	consensus disorder prediction	335	374	-	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	14	390	8.4E-111	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	MobiDBLite	mobidb-lite	consensus disorder prediction	1	103	-	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	MobiDBLite	mobidb-lite	consensus disorder prediction	44	62	-	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	Pfam	PF02338	OTU-like cysteine protease	144	256	2.0E-16	T	09-12-2020	IPR003323	OTU domain	
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	ProSiteProfiles	PS50802	OTU domain profile.	137	262	14.021	T	09-12-2020	IPR003323	OTU domain	
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	SUPERFAMILY	SSF54001	Cysteine proteinases	128	263	3.33E-39	T	09-12-2020	IPR038765	Papain-like cysteine peptidase superfamily	
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	MobiDBLite	mobidb-lite	consensus disorder prediction	338	370	-	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	MobiDBLite	mobidb-lite	consensus disorder prediction	29	43	-	T	09-12-2020
Hydra_vulgaris_NW_004170682.1_prot_XP_002159374.2_14597	901b53316ef639d11f21553acba37ba5	452	PANTHER	PTHR12419:SF4	OTU DOMAIN-CONTAINING PROTEIN 5	14	390	8.4E-111	T	09-12-2020	IPR031084	OTU domain-containing protein 5	GO:0004843|GO:0016579
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	Gene3D	G3DSA:3.90.70.80	-	23	163	1.0E-36	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	SUPERFAMILY	SSF54001	Cysteine proteinases	37	164	3.33E-20	T	09-12-2020	IPR038765	Papain-like cysteine peptidase superfamily	
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	ProSiteProfiles	PS50802	OTU domain profile.	43	164	23.261	T	09-12-2020	IPR003323	OTU domain	
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	235	326	1.3E-80	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	22	186	1.3E-80	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	PANTHER	PTHR12419:SF9	OTU DOMAIN-CONTAINING PROTEIN 4	235	326	1.3E-80	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	PANTHER	PTHR12419:SF9	OTU DOMAIN-CONTAINING PROTEIN 4	22	186	1.3E-80	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	MobiDBLite	mobidb-lite	consensus disorder prediction	588	625	-	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	MobiDBLite	mobidb-lite	consensus disorder prediction	349	401	-	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	MobiDBLite	mobidb-lite	consensus disorder prediction	664	693	-	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	MobiDBLite	mobidb-lite	consensus disorder prediction	345	401	-	T	09-12-2020
Hydra_vulgaris_NW_004169232.1_prot_XP_012559332.1_11484	c28a80d91d8d773c8436423e2265ea4f	957	Pfam	PF02338	OTU-like cysteine protease	51	131	2.1E-11	T	09-12-2020	IPR003323	OTU domain	
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	MobiDBLite	mobidb-lite	consensus disorder prediction	108	122	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	MobiDBLite	mobidb-lite	consensus disorder prediction	68	134	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	MobiDBLite	mobidb-lite	consensus disorder prediction	360	393	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	74	393	1.3E-112	T	06-05-2021
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	MobiDBLite	mobidb-lite	consensus disorder prediction	1	52	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	PANTHER	PTHR12419:SF4	OTU DOMAIN-CONTAINING PROTEIN 5	74	393	1.3E-112	T	06-05-2021	IPR031084	OTU domain-containing protein 5	GO:0004843|GO:0016579
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	MobiDBLite	mobidb-lite	consensus disorder prediction	372	393	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	Pfam	PF02338	OTU-like cysteine protease	167	276	2.2E-13	T	06-05-2021	IPR003323	OTU domain	
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	Gene3D	G3DSA:3.90.70.80	-	140	293	8.7E-60	T	06-05-2021
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	ProSiteProfiles	PS50802	OTU domain profile.	160	283	15.745	T	06-05-2021	IPR003323	OTU domain	
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	SUPERFAMILY	SSF54001	Cysteine proteinases	149	282	1.28E-34	T	06-05-2021	IPR038765	Papain-like cysteine peptidase superfamily	
Hypsibius_dujardini_MTYJ01000007.1_prot_OQV24327.1_1960	0f7f1d1299e2fc9fdb6e8717615dc7a2	447	MobiDBLite	mobidb-lite	consensus disorder prediction	21	52	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	MobiDBLite	mobidb-lite	consensus disorder prediction	684	739	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	PANTHER	PTHR12419	OTU DOMAIN CONTAINING PROTEIN	32	295	6.2E-49	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	MobiDBLite	mobidb-lite	consensus disorder prediction	810	855	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	MobiDBLite	mobidb-lite	consensus disorder prediction	821	847	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	PANTHER	PTHR12419:SF58	-	32	295	6.2E-49	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	ProSiteProfiles	PS50802	OTU domain profile.	40	168	14.361	T	06-05-2021	IPR003323	OTU domain	
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	Gene3D	G3DSA:3.90.70.80	-	24	176	7.2E-31	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	MobiDBLite	mobidb-lite	consensus disorder prediction	685	739	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	MobiDBLite	mobidb-lite	consensus disorder prediction	371	409	-	T	06-05-2021
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	Pfam	PF02338	OTU-like cysteine protease	48	146	5.7E-6	T	06-05-2021	IPR003323	OTU domain	
Hypsibius_dujardini_MTYJ01000028.1_prot_OQV20738.1_5558	41711645269e205210c96f293ce11f03	855	SUPERFAMILY	SSF54001	Cysteine proteinases	34	167	2.84E-13	T	06-05-2021	IPR038765	Papain-like cysteine peptidase superfamily	
Ichthyophonus_hoferi_Ihof_evm13s32	5bd9442cc46ecc0ab07af3e87f7d8e70	283	SUPERFAMILY	SSF54001	Cysteine proteinases	186	280	2.35E-18	T	27-02-2022	IPR038765	Papain-like cysteine peptidase superfamily
Ichthyophonus_hoferi_Ihof_evm13s32	5bd9442cc46ecc0ab07af3e87f7d8e70	283	CDD	cd00030	C2	1	102	5.51407E-4	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm13s32	5bd9442cc46ecc0ab07af3e87f7d8e70	283	Gene3D	G3DSA:3.90.70.80	-	177	283	7.3E-26	T	27-02-2022
Ichthyophonus_hoferi_Ihof_evm13s32	5bd9442cc46ecc0ab07af3e87f7d8e70	283	ProSiteProfiles	PS50802	OTU domain profile.	199	283	14.17	T	27-02-2022	IPR003323	OTU domain
